Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742470767652,,,,,,RealtimeData,,0.4557932 0.7499989 -3.55555,0 178.1095 0,0,False
1742470767674,,,,,,RealtimeData,,0.4452945 0.7499989 -3.609812,0 178.1095 0,0,False
1742470767686,,,,,,RealtimeData,,0.4405395 0.7499987 -3.636534,0 178.1095 0,0,False
1742470767708,,,,,,RealtimeData,,0.4313186 0.7499989 -3.69268,0 178.1095 0,0,False
1742470767730,,,,,,RealtimeData,,0.4233276 0.7499989 -3.746729,0 178.1095 0,0,False
1742470767754,,,,,,RealtimeData,,0.4201343 0.7499987 -3.802806,0 177.4858 0,0,False
1742470767774,,,,,,RealtimeData,,0.4227564 0.749999 -3.861943,0 176.205 0,0,False
1742470767785,,,,,,RealtimeData,,0.4248189 0.749999 -3.89003,0 175.5848 0,0,False
1742470767807,,,,,,RealtimeData,,0.4305829 0.7499989 -3.947943,0 174.2961 0,0,False
1742470767830,,,,,,RealtimeData,,0.4381009 0.749999 -4.005604,0 173.0262 0,0,False
1742470767852,,,,,,RealtimeData,,0.447617 0.7499989 -4.064394,0 171.73 0,0,False
1742470767875,,,,,,RealtimeData,,0.4589495 0.7499989 -4.123507,0 170.4215 0,0,False
1742470767886,,,,,,RealtimeData,,0.4648071 0.7499989 -4.150857,0 169.8128 0,0,False
1742470767909,,,,,,RealtimeData,,0.478396 0.7499989 -4.208892,0 168.5179 0,0,False
1742470767930,,,,,,RealtimeData,,0.4931735 0.7499989 -4.265449,0 167.2465 0,0,False
1742470767953,,,,,,RealtimeData,,0.5049918 0.9687847 -4.321126,0 166.6064 0,0,False
1742470767974,,,,,,RealtimeData,,0.5128832 0.9986185 -4.376602,0 166.6064 0,0,False
1742470767985,,,,,,RealtimeData,,0.5167149 0.9999987 -4.40347,0 166.6064 0,0,False
1742470768008,,,,,,RealtimeData,,0.5244713 0.9999987 -4.458116,0 166.6064 0,0,False
1742470768030,,,,,,RealtimeData,,0.5321785 0.9999986 -4.513228,0 166.6064 0,0,False
1742470768052,,,,,,RealtimeData,,0.5397201 0.9999987 -4.568142,0 166.6064 0,0,False
1742470768074,,,,,,RealtimeData,,0.5470775 0.9999987 -4.62288,0 166.6064 0,0,False
1742470768085,,,,,,RealtimeData,,0.5508242 0.9999986 -4.651211,0 166.6064 0,0,False
1742470768108,,,,,,RealtimeData,,0.5538926 0.9999986 -4.70511,0 167.2098 0,0,False
1742470768130,,,,,,RealtimeData,,0.5515485 0.9999986 -4.758968,0 168.4895 0,0,False
1742470768153,,,,,,RealtimeData,,0.5478081 0.9999986 -4.813767,0 169.7977 0,0,False
1742470768175,,,,,,RealtimeData,,0.5428057 0.9999986 -4.868237,0 171.0977 0,0,False
1742470768187,,,,,,RealtimeData,,0.5398535 0.9999986 -4.895175,0 171.7413 0,0,False
1742470768209,,,,,,RealtimeData,,0.5332345 0.9999986 -4.94718,0 172.9885 0,0,False
1742470768230,,,,,,RealtimeData,,0.5249599 0.9999986 -5.002207,0 174.3126 0,0,False
1742470768253,,,,,,RealtimeData,,0.516251 0.9999986 -5.05246,0 175.5196 0,0,False
1742470768275,,,,,,RealtimeData,,0.5142668 0.9999986 -5.107347,0 175.5196 0,0,False
1742470768287,,,,,,RealtimeData,,0.5132332 0.9999985 -5.136163,0 175.5196 0,0,False
1742470768308,,,,,,RealtimeData,,0.5112772 0.9999986 -5.19189,0 175.5196 0,0,False
1742470768331,,,,,,RealtimeData,,0.5094959 0.9999986 -5.246378,0 175.5196 0,0,False
1742470768352,,,,,,RealtimeData,,0.5078757 1.232977 -5.3022,0 175.5196 0,0,False
1742470768364,,,,,,RealtimeData,,0.5071504 1.246217 -5.330254,0 175.5196 0,0,False
1742470768386,,,,,,RealtimeData,,0.5059202 1.249998 -5.386174,0 175.5196 0,0,False
1742470768408,,,,,,RealtimeData,,0.5050337 1.249998 -5.440882,0 175.5196 0,0,False
1742470768430,,,,,,RealtimeData,,0.5044835 1.249998 -5.496752,0 175.5196 0,0,False
1742470768453,,,,,,RealtimeData,,0.5042516 1.249998 -5.551591,0 175.5196 0,0,False
1742470768475,,,,,,RealtimeData,,0.5040717 1.249998 -5.607718,0 175.5196 0,0,False
1742470768486,,,,,,RealtimeData,,0.5039482 1.249998 -5.635149,0 175.5196 0,0,False
1742470768508,,,,,,RealtimeData,,0.5036026 1.249998 -5.691052,0 175.5196 0,0,False
1742470768530,,,,,,RealtimeData,,0.503014 1.249999 -5.745754,0 175.5196 0,0,False
1742470768553,,,,,,RealtimeData,,0.5021669 1.249999 -5.801144,0 175.5196 0,0,False
1742470768574,,,,,,RealtimeData,,0.5011097 1.249998 -5.857622,0 175.5196 0,0,False
1742470768586,,,,,,RealtimeData,,0.5005397 1.249998 -5.884758,0 175.5196 0,0,False
1742470768607,,,,,,RealtimeData,,0.4992329 1.249998 -5.942112,0 175.5196 0,0,False
1742470768630,,,,,,RealtimeData,,0.4979007 1.249999 -5.995651,0 175.5196 0,0,False
1742470768652,,,,,,RealtimeData,,0.4964013 1.249999 -6.051756,0 175.5196 0,0,False
1742470768675,,,,,,RealtimeData,,0.4906727 1.249998 -6.105659,0 176.2011 0,0,False
1742470768686,,,,,,RealtimeData,,0.4852234 1.249998 -6.133225,0 176.9005 0,0,False
1742470768710,,,,,,RealtimeData,,0.4738025 1.249998 -6.185936,0 178.2414 0,0,False
1742470768729,,,,,,RealtimeData,,0.4608901 1.249998 -6.23928,0 179.605 0,0,False
1742470768752,,,,,,RealtimeData,,0.4477515 1.487786 -6.288348,0 180.8661 0,0,False
1742470768774,,,,,,RealtimeData,,0.4326982 1.499998 -6.339842,0 182.1966 0,0,False
1742470768785,,,,,,RealtimeData,,0.4250519 1.499998 -6.364382,0 182.833 0,0,False
1742470768808,,,,,,RealtimeData,,0.4157539 1.499998 -6.421112,0 182.833 0,0,False
1742470768830,,,,,,RealtimeData,,0.4068875 1.499998 -6.474801,0 182.833 0,0,False
1742470768852,,,,,,RealtimeData,,0.3979547 1.499998 -6.528585,0 182.833 0,0,False
1742470768875,,,,,,RealtimeData,,0.3846764 1.499998 -6.583705,0 183.4968 0,0,False
1742470768885,,,,,,RealtimeData,,0.3758792 1.499998 -6.609921,0 184.1614 0,0,False
1742470768907,,,,,,RealtimeData,,0.3583784 1.499998 -6.659021,0 185.4218 0,0,False
1742470768929,,,,,,RealtimeData,,0.3390489 1.499998 -6.709263,0 186.7358 0,0,False
1742470768952,,,,,,RealtimeData,,0.3183585 1.499998 -6.759344,0 188.06 0,0,False
1742470768974,,,,,,RealtimeData,,0.2962866 1.499998 -6.809176,0 189.3916 0,0,False
1742470768986,,,,,,RealtimeData,,0.2879707 1.499998 -6.836866,0 189.3916 0,0,False
1742470769008,,,,,,RealtimeData,,0.2715665 1.499998 -6.89074,0 189.3916 0,0,False
1742470769029,,,,,,RealtimeData,,0.2557494 1.499998 -6.941806,0 189.3916 0,0,False
1742470769052,,,,,,RealtimeData,,0.2393171 1.499998 -6.994246,0 189.3916 0,0,False
1742470769074,,,,,,RealtimeData,,0.2224985 1.499998 -7.047859,0 189.3916 0,0,False
1742470769086,,,,,,RealtimeData,,0.2144818 1.499998 -7.073561,0 189.3916 0,0,False
1742470769108,,,,,,RealtimeData,,0.197489 1.499998 -7.128641,0 189.3916 0,0,False
1742470769130,,,,,,RealtimeData,,0.181247 1.499998 -7.182508,0 189.3916 0,0,False
1742470769152,,,,,,RealtimeData,,0.1659572 1.727573 -7.234635,0 189.3916 0,0,False
1742470769174,,,,,,RealtimeData,,0.1504444 1.749708 -7.289064,0 189.3916 0,0,False
1742470769185,,,,,,RealtimeData,,0.1429417 1.749998 -7.315933,0 189.3916 0,0,False
1742470769207,,,,,,RealtimeData,,0.1284757 1.749998 -7.368849,0 189.3916 0,0,False
1742470769231,,,,,,RealtimeData,,0.1135621 1.749998 -7.424806,0 189.3916 0,0,False
1742470769252,,,,,,RealtimeData,,0.09983119 1.749998 -7.477284,0 189.3916 0,0,False
1742470769274,,,,,,RealtimeData,,0.0863384 1.749998 -7.529584,0 189.3916 0,0,False
1742470769285,,,,,,RealtimeData,,0.07953951 1.749998 -7.556103,0 189.3916 0,0,False
1742470769307,,,,,,RealtimeData,,0.06558964 1.749998 -7.610732,0 189.3916 0,0,False
1742470769329,,,,,,RealtimeData,,0.05214202 1.749998 -7.663669,0 189.3916 0,0,False
1742470769351,,,,,,RealtimeData,,0.03862949 1.749998 -7.716935,0 189.3916 0,0,False
1742470769375,,,,,,RealtimeData,,0.02492036 1.749998 -7.771019,0 189.3916 0,0,False
1742470769385,,,,,,RealtimeData,,0.01775751 1.749998 -7.799295,0 189.3916 0,0,False
1742470769407,,,,,,RealtimeData,,0.004445538 1.749998 -7.851902,0 189.3916 0,0,False
1742470769429,,,,,,RealtimeData,,-0.009342447 1.749998 -7.906667,0 189.3916 0,0,False
1742470769451,,,,,,RealtimeData,,-0.02254035 1.749998 -7.959576,0 189.3916 0,0,False
1742470769474,,,,,,RealtimeData,,-0.0358432 1.749998 -8.013538,0 189.3916 0,0,False
1742470769486,,,,,,RealtimeData,,-0.04257067 1.749998 -8.041042,0 189.3916 0,0,False
1742470769507,,,,,,RealtimeData,,-0.05544568 1.749998 -8.094074,0 189.3916 0,0,False
1742470769529,,,,,,RealtimeData,,-0.0686845 1.749998 -8.149141,0 189.3916 0,0,False
1742470769553,,,,,,RealtimeData,,-0.08135547 1.949611 -8.202324,0 189.3916 0,0,False
1742470769575,,,,,,RealtimeData,,-0.09430105 1.994875 -8.257135,0 189.3916 0,0,False
1742470769585,,,,,,RealtimeData,,-0.1010232 1.999958 -8.285782,0 189.3916 0,0,False
1742470769609,,,,,,RealtimeData,,-0.1132364 1.999998 -8.338058,0 189.3916 0,0,False
1742470769629,,,,,,RealtimeData,,-0.1259728 1.999998 -8.392885,0 189.3916 0,0,False
1742470769652,,,,,,RealtimeData,,-0.1386241 1.999998 -8.447662,0 189.3916 0,0,False
1742470769674,,,,,,RealtimeData,,-0.1508045 1.999998 -8.500823,0 189.3916 0,0,False
1742470769685,,,,,,RealtimeData,,-0.1568526 1.999998 -8.527364,0 189.3916 0,0,False
1742470769707,,,,,,RealtimeData,,-0.1691619 1.999998 -8.581696,0 189.3916 0,0,False
1742470769729,,,,,,RealtimeData,,-0.1812911 1.999998 -8.635568,0 189.3916 0,0,False
1742470769752,,,,,,RealtimeData,,-0.1934457 1.999998 -8.689763,0 189.3916 0,0,False
1742470769774,,,,,,RealtimeData,,-0.205805 1.999998 -8.745033,0 189.3916 0,0,False
1742470769785,,,,,,RealtimeData,,-0.2116593 1.999998 -8.771265,0 189.3916 0,0,False
1742470769808,,,,,,RealtimeData,,-0.2237677 1.999998 -8.825606,0 189.3916 0,0,False
1742470769829,,,,,,RealtimeData,,-0.2359044 1.999998 -8.880247,0 189.3916 0,0,False
1742470769852,,,,,,RealtimeData,,-0.2447443 1.999998 -8.935753,0 188.7838 0,0,False
1742470769874,,,,,,RealtimeData,,-0.2495727 1.999998 -8.994984,0 187.497 0,0,False
1742470769885,,,,,,RealtimeData,,-0.2514126 1.999998 -9.024344,0 186.8469 0,0,False
1742470769907,,,,,,RealtimeData,,-0.2540142 1.999998 -9.080925,0 185.5866 0,0,False
1742470769931,,,,,,RealtimeData,,-0.255448 1.999998 -9.139696,0 184.2648 0,0,False
1742470769951,,,,,,RealtimeData,,-0.2556044 1.999998 -9.198401,0 182.9377 0,0,False
1742470769974,,,,,,RealtimeData,,-0.2544643 2.238116 -9.257577,0 181.5971 0,0,False
1742470769986,,,,,,RealtimeData,,-0.2534458 2.247947 -9.285844,0 180.9564 0,0,False
1742470770007,,,,,,RealtimeData,,-0.2504019 2.249998 -9.344312,0 179.6316 0,0,False
1742470770029,,,,,,RealtimeData,,-0.2459838 2.249998 -9.40422,0 178.2782 0,0,False
1742470770052,,,,,,RealtimeData,,-0.2405546 2.249998 -9.461407,0 176.9969 0,0,False
1742470770075,,,,,,RealtimeData,,-0.2340735 2.249998 -9.519499,0 175.7351 0,0,False
1742470770085,,,,,,RealtimeData,,-0.230369 2.249998 -9.549457,0 175.1001 0,0,False
1742470770107,,,,,,RealtimeData,,-0.2227553 2.249998 -9.605337,0 173.9295 0,0,False
1742470770129,,,,,,RealtimeData,,-0.2139572 2.249998 -9.662829,0 172.7269 0,0,False
1742470770152,,,,,,RealtimeData,,-0.2075809 2.249998 -9.719815,0 172.1365 0,0,False
1742470770174,,,,,,RealtimeData,,-0.2045264 2.249998 -9.775691,0 172.1365 0,0,False
1742470770185,,,,,,RealtimeData,,-0.2031251 2.249998 -9.803799,0 172.1365 0,0,False
1742470770207,,,,,,RealtimeData,,-0.2007066 2.249998 -9.858084,0 172.1365 0,0,False
1742470770229,,,,,,RealtimeData,,-0.1986766 2.249998 -9.913828,0 172.1365 0,0,False
1742470770251,,,,,,RealtimeData,,-0.193731 2.249998 -9.971367,0 171.5091 0,0,False
1742470770274,,,,,,RealtimeData,,-0.1849276 2.249998 -10.02822,0 170.2371 0,0,False
1742470770285,,,,,,RealtimeData,,-0.1801816 2.249998 -10.05715,0 169.5836 0,0,False
1742470770307,,,,,,RealtimeData,,-0.1704246 2.249998 -10.11371,0 168.3038 0,0,False
1742470770329,,,,,,RealtimeData,,-0.159937 2.249998 -10.17082,0 167.0088 0,0,False
1742470770352,,,,,,RealtimeData,,-0.1489949 2.416337 -10.22661,0 165.7431 0,0,False
1742470770373,,,,,,RealtimeData,,-0.1370799 2.490534 -10.28359,0 164.4578 0,0,False
1742470770385,,,,,,RealtimeData,,-0.1311013 2.498822 -10.311,0 163.8512 0,0,False
1742470770407,,,,,,RealtimeData,,-0.1256519 2.499998 -10.36591,0 163.8512 0,0,False
1742470770429,,,,,,RealtimeData,,-0.1204788 2.499998 -10.42131,0 163.8512 0,0,False
1742470770451,,,,,,RealtimeData,,-0.1155662 2.499998 -10.47727,0 163.8512 0,0,False
1742470770473,,,,,,RealtimeData,,-0.1108124 2.499998 -10.53472,0 163.8512 0,0,False
1742470770484,,,,,,RealtimeData,,-0.1088197 2.499998 -10.55976,0 163.8512 0,0,False
1742470770507,,,,,,RealtimeData,,-0.1046371 2.499998 -10.61443,0 163.8512 0,0,False
1742470770529,,,,,,RealtimeData,,-0.09713261 2.499998 -10.67018,0 163.2325 0,0,False
1742470770551,,,,,,RealtimeData,,-0.08533493 2.499998 -10.72563,0 161.9636 0,0,False
1742470770573,,,,,,RealtimeData,,-0.0722723 2.499998 -10.78153,0 160.6525 0,0,False
1742470770584,,,,,,RealtimeData,,-0.06542969 2.499998 -10.80912,0 159.9999 0,0,False
1742470770607,,,,,,RealtimeData,,-0.05087744 2.499998 -10.8646,0 158.6825 0,0,False
1742470770629,,,,,,RealtimeData,,-0.03581156 2.499998 -10.91839,0 157.4072 0,0,False
1742470770651,,,,,,RealtimeData,,-0.01985512 2.499997 -10.97247,0 156.1496 0,0,False
1742470770673,,,,,,RealtimeData,,-0.00665373 2.499998 -11.02697,0 155.5504 0,0,False
1742470770684,,,,,,RealtimeData,,-0.001736529 2.499998 -11.05417,0 155.5504 0,0,False
1742470770706,,,,,,RealtimeData,,0.007921608 2.499998 -11.1088,0 155.5504 0,0,False
1742470770729,,,,,,RealtimeData,,0.01777234 2.499998 -11.16635,0 155.5504 0,0,False
1742470770751,,,,,,RealtimeData,,0.0263369 2.499997 -11.218,0 155.5504 0,0,False
1742470770773,,,,,,RealtimeData,,0.03525545 2.73926 -11.27351,0 155.5504 0,0,False
1742470770784,,,,,,RealtimeData,,0.03948991 2.748408 -11.30058,0 155.5504 0,0,False
1742470770806,,,,,,RealtimeData,,0.04828078 2.749998 -11.35837,0 155.5504 0,0,False
1742470770828,,,,,,RealtimeData,,0.05585838 2.749998 -11.41012,0 155.5504 0,0,False
1742470770851,,,,,,RealtimeData,,0.06361774 2.749998 -11.4653,0 155.5504 0,0,False
1742470770873,,,,,,RealtimeData,,0.07113338 2.749998 -11.5212,0 155.5504 0,0,False
1742470770884,,,,,,RealtimeData,,0.07452129 2.749998 -11.5474,0 155.5504 0,0,False
1742470770907,,,,,,RealtimeData,,0.08147513 2.749998 -11.60354,0 155.5504 0,0,False
1742470770928,,,,,,RealtimeData,,0.0879131 2.749998 -11.65857,0 155.5504 0,0,False
1742470770951,,,,,,RealtimeData,,0.09394051 2.749998 -11.71354,0 155.5504 0,0,False
1742470770973,,,,,,RealtimeData,,0.09959745 2.749998 -11.76857,0 155.5504 0,0,False
1742470770984,,,,,,RealtimeData,,0.1021947 2.749998 -11.79517,0 155.5504 0,0,False
1742470771006,,,,,,RealtimeData,,0.1074811 2.749998 -11.85241,0 155.5504 0,0,False
1742470771029,,,,,,RealtimeData,,0.1121044 2.749998 -11.90643,0 155.5504 0,0,False
1742470771051,,,,,,RealtimeData,,0.1164873 2.749998 -11.96132,0 155.5504 0,0,False
1742470771073,,,,,,RealtimeData,,0.12073 2.749998 -12.01735,0 155.5504 0,0,False
1742470771084,,,,,,RealtimeData,,0.1228066 2.749998 -12.04515,0 155.5504 0,0,False
1742470771106,,,,,,RealtimeData,,0.1270109 2.749998 -12.10053,0 155.5504 0,0,False
1742470771128,,,,,,RealtimeData,,0.1313299 2.749998 -12.15513,0 155.5504 0,0,False
1742470771151,,,,,,RealtimeData,,0.1360883 2.749998 -12.21201,0 155.5504 0,0,False
1742470771173,,,,,,RealtimeData,,0.140934 2.982948 -12.26613,0 155.5504 0,0,False
1742470771195,,,,,,RealtimeData,,0.1462932 2.999984 -12.32119,0 155.5504 0,0,False
1742470771206,,,,,,RealtimeData,,0.1491762 2.999998 -12.34943,0 155.5504 0,0,False
1742470771229,,,,,,RealtimeData,,0.1548604 2.999998 -12.40406,0 155.5504 0,0,False
1742470771250,,,,,,RealtimeData,,0.1606242 2.999998 -12.4593,0 155.5504 0,0,False
1742470771273,,,,,,RealtimeData,,0.1663121 2.999998 -12.51469,0 155.5504 0,0,False
1742470771294,,,,,,RealtimeData,,0.1717748 2.999998 -12.57027,0 155.5504 0,0,False
1742470771306,,,,,,RealtimeData,,0.1742988 2.999998 -12.59711,0 155.5504 0,0,False
1742470771330,,,,,,RealtimeData,,0.1792929 2.999998 -12.65297,0 155.5504 0,0,False
1742470771351,,,,,,RealtimeData,,0.1840021 2.999997 -12.70986,0 155.5504 0,0,False
1742470771373,,,,,,RealtimeData,,0.1880969 2.999997 -12.76419,0 155.5504 0,0,False
1742470771395,,,,,,RealtimeData,,0.1918408 2.999997 -12.81922,0 155.5504 0,0,False
1742470771406,,,,,,RealtimeData,,0.1935816 2.999997 -12.84679,0 155.5504 0,0,False
1742470771428,,,,,,RealtimeData,,0.1969759 2.999997 -12.90296,0 155.5504 0,0,False
1742470771450,,,,,,RealtimeData,,0.2002722 2.999997 -12.95804,0 155.5504 0,0,False
1742470771473,,,,,,RealtimeData,,0.2036514 2.999997 -13.01289,0 155.5504 0,0,False
1742470771495,,,,,,RealtimeData,,0.2071858 2.999997 -13.06766,0 155.5504 0,0,False
1742470771506,,,,,,RealtimeData,,0.2090752 2.999997 -13.09597,0 155.5504 0,0,False
1742470771528,,,,,,RealtimeData,,0.2128171 2.999997 -13.15071,0 155.5504 0,0,False
1742470771550,,,,,,RealtimeData,,0.2166561 2.999997 -13.20681,0 155.5504 0,0,False
1742470771572,,,,,,RealtimeData,,0.2203519 2.999997 -13.26182,0 155.5504 0,0,False
1742470771595,,,,,,RealtimeData,,0.2239043 2.999997 -13.31706,0 155.5504 0,0,False
1742470771606,,,,,,RealtimeData,,0.2255694 2.999997 -13.34435,0 155.5504 0,0,False
1742470771628,,,,,,RealtimeData,,0.2287342 2.999997 -13.39966,0 155.5504 0,0,False
1742470771651,,,,,,RealtimeData,,0.2315734 2.999997 -13.45538,0 155.5504 0,0,False
1742470771673,,,,,,RealtimeData,,0.2341243 2.999997 -13.51283,0 155.5504 0,0,False
1742470771695,,,,,,RealtimeData,,0.2361404 2.999997 -13.56661,0 155.5504 0,0,False
1742470771706,,,,,,RealtimeData,,0.2370292 2.999997 -13.59417,0 155.5504 0,0,False
1742470771728,,,,,,RealtimeData,,0.2385589 2.999997 -13.64986,0 155.5504 0,0,False
1742470771751,,,,,,RealtimeData,,0.239776 2.999997 -13.706,0 155.5504 0,0,False
1742470771773,,,,,,RealtimeData,,0.2407003 2.999997 -13.76217,0 155.5504 0,0,False
1742470771795,,,,,,RealtimeData,,0.241329 2.999997 -13.81617,0 155.5504 0,0,False
1742470771806,,,,,,RealtimeData,,0.2415659 2.999997 -13.84532,0 155.5504 0,0,False
1742470771828,,,,,,RealtimeData,,0.24187 2.999997 -13.89961,0 155.5504 0,0,False
1742470771850,,,,,,RealtimeData,,0.2421077 2.999997 -13.95453,0 155.5504 0,0,False
1742470771873,,,,,,RealtimeData,,0.2423833 2.999997 -14.01041,0 155.5504 0,0,False
1742470771894,,,,,,RealtimeData,,0.2427036 2.999997 -14.06544,0 155.5504 0,0,False
1742470771906,,,,,,RealtimeData,,0.2428749 2.999997 -14.09305,0 155.5504 0,0,False
1742470771928,,,,,,RealtimeData,,0.2432035 2.999997 -14.14832,0 155.5504 0,0,False
1742470771951,,,,,,RealtimeData,,0.2434726 2.999997 -14.20369,0 155.5504 0,0,False
1742470771972,,,,,,RealtimeData,,0.2436121 2.999997 -14.25934,0 155.5504 0,0,False
1742470771995,,,,,,RealtimeData,,0.2435361 2.999997 -14.31556,0 155.5504 0,0,False
1742470772006,,,,,,RealtimeData,,0.2434062 2.999997 -14.34294,0 155.5504 0,0,False
1742470772028,,,,,,RealtimeData,,0.2428977 2.999997 -14.39884,0 155.5504 0,0,False
1742470772050,,,,,,RealtimeData,,0.2420569 2.999997 -14.45369,0 155.5504 0,0,False
1742470772072,,,,,,RealtimeData,,0.2408205 2.999997 -14.50938,0 155.5504 0,0,False
1742470772084,,,,,,RealtimeData,,0.2400726 2.999997 -14.53661,0 155.5504 0,0,False
1742470772105,,,,,,RealtimeData,,0.2382131 2.999997 -14.59299,0 155.5504 0,0,False
1742470772128,,,,,,RealtimeData,,0.2359414 2.999997 -14.64903,0 155.5504 0,0,False
1742470772150,,,,,,RealtimeData,,0.2332906 2.999997 -14.70397,0 155.5504 0,0,False
1742470772172,,,,,,RealtimeData,,0.2301921 2.999997 -14.75922,0 155.5504 0,0,False
1742470772194,,,,,,RealtimeData,,0.2266681 2.999997 -14.81442,0 155.5504 0,0,False
1742470772206,,,,,,RealtimeData,,0.22477 2.999997 -14.84178,0 155.5504 0,0,False
1742470772228,,,,,,RealtimeData,,0.2205427 2.999997 -14.89803,0 155.5504 0,0,False
1742470772251,,,,,,RealtimeData,,0.2160243 2.999997 -14.95264,0 155.5504 0,0,False
1742470772272,,,,,,RealtimeData,,0.2109132 2.999997 -15.00816,0 155.5504 0,0,False
1742470772294,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772305,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772328,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772350,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772372,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772395,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772405,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772428,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772450,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772472,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772494,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772506,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772528,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772550,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772572,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772594,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772605,,,,,,RealtimeData,,0.2081363 2.999997 -15.03582,0 155.5504 0,0,False
1742470772628,,,,,,RealtimeData,,0.1987486 2.999997 -15.03686,0 156.9023 0,0,False
1742470772651,,,,,,RealtimeData,,0.1895627 2.999997 -15.03766,0 158.2183 0,0,False
1742470772672,,,,,,RealtimeData,,0.1801672 2.999997 -15.03826,0 159.5582 0,0,False
1742470772695,,,,,,RealtimeData,,0.1708856 2.999997 -15.03864,0 160.876 0,0,False
1742470772705,,,,,,RealtimeData,,0.1658843 2.999997 -15.03875,0 161.584 0,0,False
1742470772728,,,,,,RealtimeData,,0.1564002 2.999997 -15.03881,0 162.9233 0,0,False
1742470772750,,,,,,RealtimeData,,0.1471158 2.999997 -15.03864,0 164.231 0,0,False
1742470772772,,,,,,RealtimeData,,0.137637 2.999997 -15.03826,0 165.5632 0,0,False
1742470772794,,,,,,RealtimeData,,0.128198 2.999997 -15.03766,0 166.8876 0,0,False
1742470772806,,,,,,RealtimeData,,0.1235003 2.999997 -15.03728,0 167.546 0,0,False
1742470772827,,,,,,RealtimeData,,0.1140568 2.999997 -15.03637,0 168.8688 0,0,False
1742470772850,,,,,,RealtimeData,,0.1044583 2.999997 -15.03523,0 170.2123 0,0,False
1742470772872,,,,,,RealtimeData,,0.09498721 2.999997 -15.0339,0 171.5371 0,0,False
