Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742206053512,,,,,,RealtimeData,,-4.482341 -4.768372E-07 1.476629,0 334.6729 0,0,False
1742206053534,,,,,,RealtimeData,,-4.483722 -4.768372E-07 1.492056,0 335.9987 0,0,False
1742206053556,,,,,,RealtimeData,,-4.484748 -4.768372E-07 1.507469,0 337.3222 0,0,False
1742206053568,,,,,,RealtimeData,,-4.485135 -4.768372E-07 1.515344,0 337.9983 0,0,False
1742206053589,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053612,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053634,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053656,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053669,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053690,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053712,,,,,,RealtimeData,,-4.485425 -4.768372E-07 1.523036,0 338.6586 0,0,False
1742206053734,,,,,,RealtimeData,,-4.485632 -4.768372E-07 1.530676,0 339.317 0,0,False
1742206053756,,,,,,RealtimeData,,-4.485784 -4.768372E-07 1.546128,0 340.6489 0,0,False
1742206053768,,,,,,RealtimeData,,-4.485724 -4.768372E-07 1.553939,0 341.3223 0,0,False
1742206053790,,,,,,RealtimeData,,-4.485336 -4.768372E-07 1.569308,0 342.6481 0,0,False
1742206053812,,,,,,RealtimeData,,-4.484583 -4.768372E-07 1.584756,0 343.9822 0,0,False
1742206053834,,,,,,RealtimeData,,-4.483462 -4.768372E-07 1.600185,0 345.3169 0,0,False
1742206053857,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053868,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053889,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053911,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053934,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053956,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053967,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206053989,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206054012,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206054034,,,,,,RealtimeData,,-4.482774 -4.768372E-07 1.607785,0 345.9754 0,0,False
1742206054056,,,,,,RealtimeData,,-4.505016 -4.768372E-07 1.612475,0 345.9754 0,0,False
1742206054067,,,,,,RealtimeData,,-4.527932 -4.768372E-07 1.617343,0 345.9754 0,0,False
1742206054089,,,,,,RealtimeData,,-4.576987 -4.768372E-07 1.62731,0 345.9754 0,0,False
1742206054091,,,,,,BookPlaced,Book placed on the shelf.,-4.133338 0.6886016 1.4457,347.8813 140.5687 314.1659,0,False
1742206054111,,,,,,RealtimeData,,-4.624562 -4.768372E-07 1.637053,0 345.9754 0,0,False
1742206054134,,,,,,RealtimeData,,-4.673376 -4.768372E-07 1.647177,0 345.9754 0,0,False
1742206054156,,,,,,RealtimeData,,-4.723098 -4.768372E-07 1.657472,0 345.9754 0,0,False
1742206054167,,,,,,RealtimeData,,-4.74836 -4.768372E-07 1.662576,0 345.9754 0,0,False
1742206054190,,,,,,RealtimeData,,-4.797904 -4.768372E-07 1.67237,0 345.9754 0,0,False
1742206054212,,,,,,RealtimeData,,-4.847322 -4.768372E-07 1.681751,0 345.9754 0,0,False
1742206054234,,,,,,RealtimeData,,-4.897192 -4.768372E-07 1.690773,0 345.9754 0,0,False
1742206054256,,,,,,RealtimeData,,-4.897364 -3.576279E-07 1.700225,0 345.9754 0,0,False
1742206054267,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054290,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054311,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054333,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054356,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054367,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054389,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054411,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054433,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054455,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054467,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054489,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054511,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054534,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054556,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054567,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054589,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054611,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054633,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054655,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054666,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054690,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054712,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054734,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054756,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054766,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054789,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054811,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054834,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054855,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054867,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054890,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054911,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054934,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054956,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054967,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206054989,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055011,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055034,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055056,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055078,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055089,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055112,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055134,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055156,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055178,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055189,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055211,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055234,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055256,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055278,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055289,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055311,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055334,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055356,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055378,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055389,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055411,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055435,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055436,,,,,,ItemDropped,Item Book_40 Dropped.,-4.405291 0.7072598 1.445469,347.7965 130.2739 314.4678,0,False
1742206055456,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055477,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055489,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055512,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055533,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055556,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055578,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055588,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055610,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055633,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055655,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055677,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055689,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055711,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055733,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055755,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055777,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055788,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055811,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055833,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055855,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055877,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055889,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055911,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055933,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055955,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055967,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206055988,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056011,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056032,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056055,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056077,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056089,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056110,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056132,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056156,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056178,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056189,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056211,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056233,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056255,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056278,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056288,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056311,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056333,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056355,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056377,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056389,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056410,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056432,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056455,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056477,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056489,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056511,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056533,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056554,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056577,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056588,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056610,,,,,,RealtimeData,,-4.897719 -4.172325E-07 1.705936,0 345.9754 0,0,False
1742206056633,,,,,,RealtimeData,,-4.875694 -4.172325E-07 1.721442,0 345.9754 0,0,False
1742206056655,,,,,,RealtimeData,,-4.83031 -4.172325E-07 1.752474,0 345.9754 0,0,False
1742206056677,,,,,,RealtimeData,,-4.7843 -4.172325E-07 1.78396,0 345.9754 0,0,False
1742206056688,,,,,,RealtimeData,,-4.761829 -3.576279E-07 1.799301,0 345.9754 0,0,False
1742206056711,,,,,,RealtimeData,,-4.715123 -4.172325E-07 1.830386,0 345.9754 0,0,False
1742206056732,,,,,,RealtimeData,,-4.669185 -3.576279E-07 1.861183,0 345.9754 0,0,False
1742206056755,,,,,,RealtimeData,,-4.62149 -4.172325E-07 1.893217,0 345.9754 0,0,False
1742206056777,,,,,,RealtimeData,,-4.576209 -3.576279E-07 1.923476,0 345.9754 0,0,False
1742206056788,,,,,,RealtimeData,,-4.554228 -4.768372E-07 1.93811,0 345.9754 0,0,False
1742206056810,,,,,,RealtimeData,,-4.506926 -3.576279E-07 1.969553,0 345.9754 0,0,False
1742206056833,,,,,,RealtimeData,,-4.461396 -4.768372E-07 1.999796,0 345.9754 0,0,False
1742206056855,,,,,,RealtimeData,,-4.413383 -3.576279E-07 2.031752,0 345.9754 0,0,False
1742206056878,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206056889,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206056910,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206056932,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206056955,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206056977,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206056989,,,,,,RealtimeData,,-4.368161 -4.768372E-07 2.061644,0 345.9754 0,0,False
1742206057010,,,,,,RealtimeData,,-4.343912 -4.172325E-07 2.0735,0 345.9754 0,0,False
1742206057033,,,,,,RealtimeData,,-4.294431 -3.576279E-07 2.098581,0 345.9754 0,0,False
1742206057055,,,,,,RealtimeData,,-4.244798 -4.172325E-07 2.124202,0 345.9754 0,0,False
1742206057076,,,,,,RealtimeData,,-4.196008 -3.576279E-07 2.149454,0 345.9754 0,0,False
1742206057088,,,,,,RealtimeData,,-4.171302 -4.768372E-07 2.162197,0 345.9754 0,0,False
1742206057110,,,,,,RealtimeData,,-4.121242 -3.576279E-07 2.187787,0 345.9754 0,0,False
1742206057132,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057155,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057177,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057188,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057210,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057233,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057254,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057277,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057289,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057311,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057332,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057354,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057377,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057388,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057410,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057432,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057454,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057477,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057489,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057510,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057533,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057554,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057576,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057587,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057611,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057632,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057655,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057676,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057688,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057710,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057732,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057755,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057776,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057788,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057809,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057832,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057855,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057876,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057889,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057910,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057933,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057954,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057977,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206057978,,,,,,BookRemoved,Book removed from the shelf.,-4.20964 0.06499428 1.632747,315.4649 155.048 16.97019,0,False
1742206057988,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058010,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058032,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058054,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058055,,,,,,BookRemoved,Book removed from the shelf.,-4.251698 0.09136933 1.693467,331.5121 140.7223 37.96198,0,False
1742206058077,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058088,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058109,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058132,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058155,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058176,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058187,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058210,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058232,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058233,,,,,,BookPlaced,Book placed on the shelf.,-4.278912 -0.009827614 1.834295,273.5805 292.131 273.9879,0,False
1742206058254,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058275,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058288,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
1742206058309,,,,,,RealtimeData,,-4.097127 -3.576279E-07 2.200002,0 345.9754 0,0,False
