Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742380281021,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4069819,True
1742380281033,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4065303,True
1742380281055,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4056106,True
1742380281077,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4047512,True
1742380281100,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4038437,True
1742380281122,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4029681,True
1742380281133,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4025528,True
1742380281155,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4016559,True
1742380281176,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.4008419,True
1742380281199,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3999878,True
1742380281221,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3991624,True
1742380281233,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3987604,True
1742380281254,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3979362,True
1742380281277,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3970822,True
1742380281298,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.396314,True
1742380281321,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3954942,True
1742380281332,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3951173,True
1742380281354,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3943195,True
1742380281377,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.393544,True
1742380281399,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3927364,True
1742380281421,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.392013,True
1742380281432,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3916129,True
1742380281454,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3908683,True
1742380281477,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3901276,True
1742380281499,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3893823,True
1742380281521,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3886416,True
1742380281532,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3882924,True
1742380281554,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3875939,True
1742380281577,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3868766,True
1742380281598,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3861901,True
1742380281621,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3855007,True
1742380281632,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3851634,True
1742380281654,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3844814,True
1742380281677,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3838229,True
1742380281698,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.383153,True
1742380281721,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3825092,True
1742380281732,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3821985,True
1742380281755,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3815476,True
1742380281777,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3809095,True
1742380281799,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3803017,True
1742380281821,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3796752,True
1742380281832,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3794006,True
1742380281854,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3788015,True
1742380281876,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3782126,True
1742380281899,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3776368,True
1742380281920,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3770677,True
1742380281932,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3767949,True
1742380281954,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3762273,True
1742380281976,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3756875,True
1742380281998,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.375156,True
1742380282020,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3746279,True
1742380282032,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3743746,True
1742380282054,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3738503,True
1742380282076,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3733514,True
1742380282098,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3728591,True
1742380282122,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3723739,True
1742380282132,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3721185,True
1742380282154,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3716569,True
1742380282176,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3712065,True
1742380282198,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3707556,True
1742380282221,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3703114,True
1742380282232,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3700907,True
1742380282254,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3696735,True
1742380282276,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3692579,True
1742380282298,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3688472,True
1742380282320,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3684487,True
1742380282332,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3682622,True
1742380282354,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3678781,True
1742380282376,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3674991,True
1742380282398,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3671442,True
1742380282420,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3667976,True
1742380282432,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3666276,True
1742380282454,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3662749,True
1742380282476,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3659475,True
1742380282498,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.365639,True
1742380282520,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.365344,True
1742380282543,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.365051,True
1742380282553,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3649045,True
1742380282576,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.364631,True
1742380282598,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3643529,True
1742380282620,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3640983,True
1742380282642,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3638484,True
1742380282653,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.363731,True
1742380282676,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3634863,True
1742380282698,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3632742,True
1742380282720,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3630607,True
1742380282742,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3628623,True
1742380282754,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3627654,True
1742380282776,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3625809,True
1742380282798,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3624064,True
1742380282820,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3622415,True
1742380282833,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3621663,True
1742380282854,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3620169,True
1742380282877,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3618811,True
1742380282897,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3617562,True
1742380282920,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3616441,True
1742380282942,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3615406,True
1742380282954,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3614945,True
1742380282975,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3614057,True
1742380282998,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3613312,True
1742380283020,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3612686,True
1742380283042,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361216,True
1742380283054,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3611935,True
1742380283077,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361157,True
1742380283098,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361128,True
1742380283120,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3611025,True
1742380283131,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610917,True
1742380283154,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610713,True
1742380283175,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610545,True
1742380283199,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610411,True
1742380283220,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361032,True
1742380283243,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361026,True
1742380283253,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610242,True
1742380283275,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610234,True
1742380283298,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361026,True
1742380283320,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610322,True
1742380283343,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610416,True
1742380283354,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610478,True
1742380283377,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3610623,True
1742380283398,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361081,True
1742380283420,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3611017,True
1742380283442,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3611272,True
1742380283454,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3611402,True
1742380283476,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3611708,True
1742380283499,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3612041,True
1742380283520,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3612403,True
1742380283543,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3612806,True
1742380283554,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3613018,True
1742380283576,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3613472,True
1742380283598,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361396,True
1742380283620,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3614468,True
1742380283642,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3615026,True
1742380283654,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3615301,True
1742380283677,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3615913,True
1742380283698,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3616547,True
1742380283721,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3617215,True
1742380283743,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3617893,True
1742380283754,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3618261,True
1742380283776,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3619013,True
1742380283798,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.361979,True
1742380283821,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3620605,True
1742380283842,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3621432,True
1742380283853,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3621852,True
1742380283876,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3622757,True
1742380283897,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3623663,True
1742380283920,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3624626,True
1742380283943,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3625598,True
1742380283954,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3626106,True
1742380283976,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3627114,True
1742380283998,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3628206,True
1742380284020,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3629281,True
1742380284043,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3630394,True
1742380284054,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3630995,True
1742380284076,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3632144,True
1742380284098,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3633375,True
1742380284120,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3634569,True
1742380284143,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3635823,True
1742380284154,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3636479,True
1742380284175,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3637773,True
1742380284198,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3639105,True
1742380284220,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3640486,True
1742380284243,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3641843,True
1742380284253,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3642617,True
1742380284275,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3644001,True
1742380284298,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3645468,True
1742380284320,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3646979,True
1742380284332,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3647724,True
1742380284353,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3649258,True
1742380284375,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3650827,True
1742380284398,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3652426,True
1742380284420,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3654073,True
1742380284432,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3654884,True
1742380284453,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3656585,True
1742380284475,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3658228,True
1742380284498,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3659995,True
1742380284520,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3661737,True
1742380284543,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3663513,True
1742380284553,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3664485,True
1742380284575,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3666253,True
1742380284597,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3668182,True
1742380284619,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3669942,True
1742380284642,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.367188,True
1742380284653,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3672799,True
1742380284675,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3674755,True
1742380284697,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.367674,True
1742380284719,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3678752,True
1742380284742,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3680767,True
1742380284752,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3681867,True
1742380284775,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.368392,True
1742380284797,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3685973,True
1742380284819,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.368809,True
1742380284841,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3690221,True
1742380284853,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3691298,True
1742380284875,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3693483,True
1742380284897,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3695753,True
1742380284919,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.369797,True
1742380284941,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3700262,True
1742380284952,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3701341,True
1742380284975,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3703748,True
1742380284998,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3706058,True
1742380285020,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3708462,True
1742380285042,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3710816,True
1742380285053,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3712032,True
1742380285075,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3714487,True
1742380285097,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3716921,True
1742380285120,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3719417,True
1742380285142,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3721952,True
1742380285153,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.372316,True
1742380285175,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3725722,True
1742380285197,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3728274,True
1742380285220,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3730905,True
1742380285242,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3733453,True
1742380285253,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3734843,True
1742380285275,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3737416,True
1742380285297,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3740081,True
1742380285319,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3742837,True
1742380285342,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3745555,True
1742380285353,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3746871,True
1742380285375,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3749677,True
1742380285397,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3752427,True
1742380285419,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3755192,True
1742380285442,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3758046,True
1742380285453,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3759472,True
1742380285476,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3762406,True
1742380285497,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3765216,True
1742380285520,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3768137,True
1742380285541,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3771072,True
1742380285553,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3772506,True
1742380285575,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3775529,True
1742380285598,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3778463,True
1742380285619,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3781482,True
1742380285641,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3784541,True
1742380285653,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3786019,True
1742380285674,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3789107,True
1742380285697,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3792187,True
1742380285719,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3795314,True
1742380285741,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3798442,True
1742380285753,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3799969,True
1742380285775,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3803178,True
1742380285797,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3806373,True
1742380285819,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3809679,True
1742380285841,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.381278,True
1742380285853,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3814376,True
1742380285874,,,,,,RealtimeData,,-4.218417 2.999997 -16.0841,0 356.5887 0,0.3817794,True
