Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1745820784289,,,,,,RealtimeData,,0.03413171 2.999998 -13.85857,0 42.19861 0,0,False
1745820784311,,,,,,RealtimeData,,0.02413577 2.999998 -13.85094,0 41.40654 0,0,False
1745820784335,,,,,,RealtimeData,,0.01283699 2.999998 -13.84258,0 40.52179 0,0,False
1745820784345,,,,,,RealtimeData,,0.006313562 2.999998 -13.83789,0 40.01577 0,0,False
1745820784368,,,,,,RealtimeData,,-0.009222806 2.999998 -13.82707,0 38.82382 0,0,False
1745820784389,,,,,,RealtimeData,,-0.01846021 2.999998 -13.82086,0 38.1233 0,0,False
1745820784411,,,,,,RealtimeData,,-0.03199098 2.999998 -13.81207,0 37.10749 0,0,False
1745820784433,,,,,,RealtimeData,,-0.04664612 2.999998 -13.80293,0 36.0202 0,0,False
1745820784445,,,,,,RealtimeData,,-0.05413881 2.999998 -13.7984,0 35.4692 0,0,False
1745820784467,,,,,,RealtimeData,,-0.0707854 2.999998 -13.78869,0 34.25563 0,0,False
1745820784489,,,,,,RealtimeData,,-0.08647338 2.999998 -13.77995,0 33.12465 0,0,False
1745820784517,,,,,,RealtimeData,,-0.1028945 2.999998 -13.77122,0 31.95315 0,0,False
1745820784524,,,,,,RealtimeData,,-0.1157859 2.999998 -13.76466,0 31.04148 0,0,False
1745820784544,,,,,,RealtimeData,,-0.1278943 2.999998 -13.75873,0 30.19155 0,0,False
1745820784566,,,,,,RealtimeData,,-0.1442466 2.999998 -13.75106,0 29.05287 0,0,False
1745820784588,,,,,,RealtimeData,,-0.161952 2.999998 -13.74319,0 27.83109 0,0,False
1745820784611,,,,,,RealtimeData,,-0.1787377 2.999998 -13.73614,0 26.68255 0,0,False
1745820784633,,,,,,RealtimeData,,-0.1966651 2.999998 -13.72903,0 25.46575 0,0,False
1745820784644,,,,,,RealtimeData,,-0.2049745 2.999998 -13.72588,0 24.90499 0,0,False
1745820784672,,,,,,RealtimeData,,-0.2228926 2.999998 -13.7194,0 23.7025 0,0,False
1745820784688,,,,,,RealtimeData,,-0.2417442 2.999998 -13.71303,0 22.44665 0,0,False
1745820784710,,,,,,RealtimeData,,-0.2577442 2.999998 -13.70798,0 21.38775 0,0,False
1745820784731,,,,,,RealtimeData,,-0.2755896 2.999998 -13.70272,0 20.21352 0,0,False
1745820784754,,,,,,RealtimeData,,-0.2932652 2.999998 -13.69788,0 19.05683 0,0,False
1745820784766,,,,,,RealtimeData,,-0.302551 2.999998 -13.69549,0 18.45146 0,0,False
1745820784788,,,,,,RealtimeData,,-0.3207591 2.999998 -13.69109,0 17.26858 0,0,False
1745820784810,,,,,,RealtimeData,,-0.3391505 2.999998 -13.68704,0 16.07898 0,0,False
1745820784828,,,,,,RealtimeData,,-0.3481484 2.999998 -13.68519,0 15.49872 0,0,False
1745820784852,,,,,,RealtimeData,,-0.3759568 2.999998 -13.68005,0 13.71178 0,0,False
1745820784864,,,,,,RealtimeData,,-0.3839341 2.999998 -13.67874,0 13.20081 0,0,False
1745820784886,,,,,,RealtimeData,,-0.4028067 2.999998 -13.6759,0 11.99457 0,0,False
1745820784910,,,,,,RealtimeData,,-0.4215601 2.999998 -13.67346,0 10.79911 0,0,False
1745820784931,,,,,,RealtimeData,,-0.4404905 2.999998 -13.67138,0 9.595287 0,0,False
1745820784954,,,,,,RealtimeData,,-0.4587408 2.999998 -13.66975,0 8.436993 0,0,False
1745820784964,,,,,,RealtimeData,,-0.4690242 2.999998 -13.66898,0 7.78527 0,0,False
1745820784987,,,,,,RealtimeData,,-0.4924841 2.999998 -13.66767,0 6.300367 0,0,False
1745820785009,,,,,,RealtimeData,,-0.5054992 2.999998 -13.6672,0 5.477358 0,0,False
1745820785030,,,,,,RealtimeData,,-0.5244744 2.999998 -13.66683,0 4.278079 0,0,False
1745820785052,,,,,,RealtimeData,,-0.543292 2.999998 -13.66686,0 3.089098 0,0,False
1745820785063,,,,,,RealtimeData,,-0.5524542 2.999998 -13.667,0 2.510235 0,0,False
1745820785087,,,,,,RealtimeData,,-0.5715797 2.999998 -13.6676,0 1.301728 0,0,False
1745820785109,,,,,,RealtimeData,,-0.590144 2.999998 -13.66856,0 0.1280043 0,0,False
1745820785137,,,,,,RealtimeData,,-0.6089507 2.999998 -13.6699,0 358.9377 0,0,False
1745820785144,,,,,,RealtimeData,,-0.6236552 2.999998 -13.67121,0 358.0058 0,0,False
1745820785164,,,,,,RealtimeData,,-0.6370421 2.999998 -13.67261,0 357.1563 0,0,False
1745820785186,,,,,,RealtimeData,,-0.6554278 2.999998 -13.67484,0 355.9875 0,0,False
1745820785209,,,,,,RealtimeData,,-0.6739042 2.999998 -13.67745,0 354.8101 0,0,False
1745820785230,,,,,,RealtimeData,,-0.6925433 2.999998 -13.68046,0 353.619 0,0,False
1745820785254,,,,,,RealtimeData,,-0.7113199 2.999998 -13.68387,0 352.4153 0,0,False
1745820785264,,,,,,RealtimeData,,-0.7207703 2.999998 -13.68574,0 351.8079 0,0,False
1745820785293,,,,,,RealtimeData,,-0.7402967 2.999998 -13.68992,0 350.549 0,0,False
1745820785308,,,,,,RealtimeData,,-0.7596627 2.999998 -13.6945,0 349.2948 0,0,False
1745820785330,,,,,,RealtimeData,,-0.7749845 2.999998 -13.69843,0 348.2983 0,0,False
1745820785352,,,,,,RealtimeData,,-0.7927294 2.999998 -13.70334,0 347.139 0,0,False
1745820785374,,,,,,RealtimeData,,-0.8112789 2.999998 -13.70887,0 345.9205 0,0,False
1745820785385,,,,,,RealtimeData,,-0.8198425 2.999998 -13.71157,0 345.3555 0,0,False
1745820785407,,,,,,RealtimeData,,-0.837737 2.999998 -13.71751,0 344.1694 0,0,False
1745820785429,,,,,,RealtimeData,,-0.8559315 2.999998 -13.72395,0 342.9555 0,0,False
1745820785447,,,,,,RealtimeData,,-0.8644617 2.999998 -13.72713,0 342.3834 0,0,False
1745820785473,,,,,,RealtimeData,,-0.8911118 2.999998 -13.73764,0 340.5831 0,0,False
1745820785485,,,,,,RealtimeData,,-0.8992605 2.999998 -13.74105,0 340.0284 0,0,False
1745820785506,,,,,,RealtimeData,,-0.9163734 2.999998 -13.7485,0 338.8564 0,0,False
1745820785529,,,,,,RealtimeData,,-0.9333499 2.999998 -13.75629,0 337.6834 0,0,False
1745820785551,,,,,,RealtimeData,,-0.9504759 2.999998 -13.76458,0 336.4889 0,0,False
1745820785574,,,,,,RealtimeData,,-0.967046 2.999998 -13.77302,0 335.3216 0,0,False
1745820785585,,,,,,RealtimeData,,-0.9760467 2.999998 -13.77778,0 334.6825 0,0,False
1745820785610,,,,,,RealtimeData,,-0.9968847 2.999998 -13.78931,0 333.1888 0,0,False
1745820785629,,,,,,RealtimeData,,-1.00779 2.999998 -13.79562,0 332.3987 0,0,False
1745820785650,,,,,,RealtimeData,,-1.02401 2.999998 -13.80539,0 331.2126 0,0,False
1745820785674,,,,,,RealtimeData,,-1.039873 2.999998 -13.8154,0 330.0388 0,0,False
1745820785685,,,,,,RealtimeData,,-1.047783 2.999998 -13.82057,0 329.4481 0,0,False
1745820785706,,,,,,RealtimeData,,-1.063832 2.999998 -13.83143,0 328.2376 0,0,False
1745820785729,,,,,,RealtimeData,,-1.078865 2.999998 -13.84207,0 327.0884 0,0,False
1745820785757,,,,,,RealtimeData,,-1.094078 2.999998 -13.85332,0 325.9092 0,0,False
1745820785765,,,,,,RealtimeData,,-1.105618 2.999998 -13.86221,0 325.0031 0,0,False
1745820785785,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785806,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785828,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785851,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785874,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785884,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785914,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785929,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785952,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785973,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820785984,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786007,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786029,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786051,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786073,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786085,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786107,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786129,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786151,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786173,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786184,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786207,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786229,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786251,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786274,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786285,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786307,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786331,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786352,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786364,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786386,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786409,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786432,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786443,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786466,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786489,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786510,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786532,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786543,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786566,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786588,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786610,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786632,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786643,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786665,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786688,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786710,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786732,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786743,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786765,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786787,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786810,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786832,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786843,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786867,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786888,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786910,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786932,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786943,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786965,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820786988,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787011,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787031,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787043,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787065,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787087,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787109,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787132,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787143,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787165,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787188,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787210,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787231,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787254,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787265,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787287,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787309,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787331,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787354,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787365,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787387,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787410,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787432,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787443,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787465,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787488,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787510,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787532,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787543,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787566,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787590,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787610,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787631,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787654,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787666,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787687,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787711,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787732,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787744,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787766,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787788,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787810,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787832,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787844,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787864,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787887,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787910,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787931,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787954,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787965,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820787987,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788009,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788032,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788054,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788067,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788088,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788110,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788132,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788154,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788166,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788187,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788209,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788232,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788254,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788265,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788287,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788310,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788331,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788354,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788366,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788387,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788410,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788431,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788454,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788466,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788487,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788509,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788532,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788553,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788565,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788587,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788610,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788631,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788644,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788664,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788687,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788709,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788733,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788753,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788765,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788787,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788809,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788831,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788853,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788864,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788887,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788909,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788931,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788953,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788965,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820788987,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789010,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789032,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789054,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789065,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789087,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789109,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789132,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789153,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789165,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789186,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789210,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789232,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789254,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789266,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789286,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789308,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789332,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789353,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789364,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789386,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789409,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789432,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789453,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
1745820789464,,,,,,RealtimeData,,-1.110606 2.999998 -13.86614,0 324.6081 0,0,False
